B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231603,,,, ,7,GLP,8.75,1.0847457627,1.28,9.4915254237,1.7084745763,11.2,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231602,,,, ,7,GLP,5.16,1.0847457627,1.28,5.593220339,1.006779661,6.6,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231601,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231600,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231599,,,, ,7,GLP,29.25,1.0847457627,1.28,31.7288135593,5.7111864407,37.44,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231598,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231597,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231596,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231595,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231594,,,, ,7,GLP,20.4,1.0847457627,1.28,22.1271186441,3.9828813559,26.11,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231593,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231592,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231591,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231590,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231589,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231588,,,, ,7,GLP,23.44,1.0847457627,1.28,25.4237288136,4.5762711864,30,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231587,,,, ,7,GLP,8.59,1.0847457627,1.28,9.3220338983,1.6779661017,11,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231586,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231585,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231584,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231583,,,, ,7,GLP,15.64,1.0847457627,1.28,16.9661016949,3.0538983051,20.02,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231582,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231581,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231580,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231579,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231578,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231577,,,, ,7,GLP,21.88,1.0847457627,1.28,23.7288135593,4.2711864407,28,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231576,,,, ,7,GLP,8.59,1.0847457627,1.28,9.3220338983,1.6779661017,11,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231575,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231574,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231573,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231572,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231571,,,, ,7,GLP,8.2,1.0847457627,1.28,8.8983050847,1.6016949153,10.5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231570,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231569,,,, ,2,Gasohol 90,0.39,10.7542372881,12.69,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231568,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231567,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231566,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231565,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231564,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231563,,,, ,7,GLP,17.97,1.0847457627,1.28,19.4915254237,3.5084745763,23,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231562,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231561,,,, ,7,GLP,6.48,1.0847457627,1.28,7.0338983051,1.2661016949,8.3,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231560,,,, ,7,GLP,12.51,1.0847457627,1.28,13.5677966102,2.4422033898,16.01,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231559,,,, ,7,GLP,7.03,1.0847457627,1.28,7.6271186441,1.3728813559,9,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231558,,,, ,2,Gasohol 90,1.18,10.7542372881,12.69,12.7118644068,2.2881355932,15,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231557,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231556,,,, ,7,GLP,19.53,1.0847457627,1.28,21.186440678,3.813559322,25,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231555,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231554,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231553,,,, ,7,GLP,8.59,1.0847457627,1.28,9.3220338983,1.6779661017,11,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231552,,,, ,7,GLP,11.63,1.0847457627,1.28,12.6186440678,2.2713559322,14.89,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231551,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231550,,,, ,7,GLP,8.91,1.0847457627,1.28,9.6610169492,1.7389830508,11.4,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231549,,,, ,7,GLP,10.78,1.0847457627,1.28,11.6949152542,2.1050847458,13.8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231548,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231547,,,, ,7,GLP,8.06,1.0847457627,1.28,8.7372881356,1.5727118644,10.31,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231546,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231545,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231544,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231543,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231542,,,, ,7,GLP,17.97,1.0847457627,1.28,19.4915254237,3.5084745763,23,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231541,,,, ,7,GLP,46.87,1.0847457627,1.28,50.8389830508,9.1510169492,59.99,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231540,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231539,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231538,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231537,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231536,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231535,,,, ,7,GLP,3.83,1.0847457627,1.28,4.1525423729,0.7474576271,4.9,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231534,,,, ,7,GLP,7.66,1.0847457627,1.28,8.3050847458,1.4949152542,9.8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231533,,,, ,2,Gasohol 90,3.15,10.7542372881,12.69,33.8983050847,6.1016949153,40,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231532,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231531,,,, ,7,GLP,22.66,1.0847457627,1.28,24.5847457627,4.4252542373,29.01,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231530,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231529,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231528,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231527,,,, ,7,GLP,6.02,1.0847457627,1.28,6.5338983051,1.1761016949,7.71,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231526,,,, ,7,GLP,7.27,1.0847457627,1.28,7.8813559322,1.4186440678,9.3,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231525,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231524,,,, ,7,GLP,12.51,1.0847457627,1.28,13.5677966102,2.4422033898,16.01,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231523,,,, ,7,GLP,16.41,1.0847457627,1.28,17.7966101695,3.2033898305,21,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231522,,,, ,7,GLP,9.53,1.0847457627,1.28,10.3389830508,1.8610169492,12.2,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231521,,,, ,7,GLP,7.42,1.0847457627,1.28,8.0508474576,1.4491525424,9.5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231520,,,, ,7,GLP,8.13,1.0847457627,1.28,8.813559322,1.586440678,10.4,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231519,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231518,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231517,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231516,,,, ,7,GLP,3.13,1.0847457627,1.28,3.3898305085,0.6101694915,4,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231515,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231514,,,, ,2,Gasohol 90,1.58,10.7542372881,12.69,16.9491525424,3.0508474576,20,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231513,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231512,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231511,,,, ,7,GLP,10.9,1.0847457627,1.28,11.8220338983,2.1279661017,13.95,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231510,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231509,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231508,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231507,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231506,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231505,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231504,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231503,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231502,,,, ,7,GLP,10.78,1.0847457627,1.28,11.6949152542,2.1050847458,13.8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231501,,,, ,7,GLP,6.41,1.0847457627,1.28,6.9491525424,1.2508474576,8.2,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231500,,,, ,7,GLP,10.16,1.0847457627,1.28,11.0169491525,1.9830508475,13,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231499,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231498,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231497,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231496,,,, ,7,GLP,3.13,1.0847457627,1.28,3.3898305085,0.6101694915,4,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231495,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231494,,,, ,7,GLP,10.94,1.0847457627,1.28,11.8644067797,2.1355932203,14,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231493,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231492,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231491,,,, ,7,GLP,23.44,1.0847457627,1.28,25.4237288136,4.5762711864,30,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231490,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231489,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231488,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231487,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231486,,,, ,7,GLP,28.91,1.0847457627,1.28,31.3559322034,5.6440677966,37,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231485,,,, ,7,GLP,23.44,1.0847457627,1.28,25.4237288136,4.5762711864,30,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231484,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231483,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1779661017,1.8320338983,12.01,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231482,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231481,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231480,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231479,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231478,,,, ,7,GLP,11.09,1.0847457627,1.28,12.0254237288,2.1645762712,14.19,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231477,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231476,,,, ,7,GLP,14.46,1.0847457627,1.28,15.686440678,2.823559322,18.51,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231475,,,, ,7,GLP,27.34,1.0847457627,1.28,29.6610169492,5.3389830508,35,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231474,,,, ,7,GLP,12.31,1.0847457627,1.28,13.3474576271,2.4025423729,15.75,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231473,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231472,,,, ,7,GLP,3.13,1.0847457627,1.28,3.3898305085,0.6101694915,4,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231471,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231470,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231469,,,, ,7,GLP,2.34,1.0847457627,1.28,2.5423728814,0.4576271186,3,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231468,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231467,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231466,,,, ,7,GLP,31.25,1.0847457627,1.28,33.8983050847,6.1016949153,40,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231465,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231464,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231463,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231462,,,, ,7,GLP,7.58,1.0847457627,1.28,8.2203389831,1.4796610169,9.7,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231461,,,, ,7,GLP,8.99,1.0847457627,1.28,9.7542372881,1.7557627119,11.51,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231460,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231459,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231458,,,, ,7,GLP,12.42,1.0847457627,1.28,13.4745762712,2.4254237288,15.9,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231457,,,, ,7,GLP,10.16,1.0847457627,1.28,11.0169491525,1.9830508475,13,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231456,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231455,,,, ,7,GLP,10.94,1.0847457627,1.28,11.8644067797,2.1355932203,14,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231454,,,, ,7,GLP,8.6,1.0847457627,1.28,9.3305084746,1.6794915254,11.01,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231453,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231452,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231451,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,03-01-2020,2020-01-03 00:00:00 -0500,1,99,B002,231450,,,, ,4,Gasohol 98,1.29,13.1271186441,15.49,16.9491525424,3.0508474576,20,18,1,,,,,GLL
