B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B003,11084,,,, ,7750,GALLETA AGUA LINE,1,0.593220339,0.7,0.593220339,0.106779661,0.7,1,,,,,,NIU
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45973,,,, ,3,GASOHOL 95,0.83,10.1610169492,11.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45972,,,, ,5,DIESEL PRO B5,4,8.4661016949,9.99,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45971,,,, ,2,GASOHOL 90,0.47,9.313559322,10.99,4.3474576271,0.7825423729,5.13,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45970,,,, ,5,DIESEL PRO B5,4,8.4661016949,9.99,33.8983050847,6.1016949153,40,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45969,,,, ,3,GASOHOL 95,2.5,10.1610169492,11.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45968,,,, ,2,GASOHOL 90,0.27,9.313559322,10.99,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45967,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45966,,,, ,5,DIESEL PRO B5,1.5,8.4661016949,9.99,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45965,,,, ,4,GASOHOL 98,4.08,11.8559322034,13.99,48.406779661,8.713220339,57.12,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45964,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45963,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45962,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45961,,,, ,2,GASOHOL 90,2.73,9.313559322,10.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45960,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45959,,,, ,2,GASOHOL 90,1.82,9.313559322,10.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45958,,,, ,2,GASOHOL 90,0.27,9.313559322,10.99,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45957,,,, ,3,GASOHOL 95,2.5,10.1610169492,11.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45956,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45955,,,, ,3,GASOHOL 95,1.25,10.1610169492,11.99,12.7033898305,2.2866101695,14.99,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45954,,,, ,2,GASOHOL 90,0.27,9.313559322,10.99,2.5423728814,0.4576271186,3,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45953,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45952,,,, ,2,GASOHOL 90,0.77,9.313559322,10.99,7.1355932203,1.2844067797,8.42,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45951,,,, ,5,DIESEL PRO B5,3,8.4661016949,9.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45950,,,, ,3,GASOHOL 95,4.17,10.1610169492,11.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45949,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45948,,,, ,3,GASOHOL 95,0.42,10.1610169492,11.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45947,,,, ,2,GASOHOL 90,4.55,9.313559322,10.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45946,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45945,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45944,,,, ,5,DIESEL PRO B5,1,8.4661016949,9.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45943,,,, ,3,GASOHOL 95,2.09,10.1610169492,11.99,21.186440678,3.813559322,25,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45942,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45941,,,, ,2,GASOHOL 90,2.73,9.313559322,10.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45940,,,, ,2,GASOHOL 90,1.09,9.313559322,10.99,10.186440678,1.833559322,12.02,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45939,,,, ,3,GASOHOL 95,1.67,10.1610169492,11.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45938,,,, ,5,DIESEL PRO B5,5.01,8.4661016949,9.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45937,,,, ,3,GASOHOL 95,8.34,10.1610169492,11.99,84.7457627119,15.2542372881,100,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45936,,,, ,2,GASOHOL 90,1.18,9.313559322,10.99,11.0169491525,1.9830508475,13,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45935,,,, ,5,DIESEL PRO B5,5.91,8.4661016949,9.99,50.0169491525,9.0030508475,59.02,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45934,,,, ,5,DIESEL PRO B5,1,8.4661016949,9.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45933,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45932,,,, ,5,DIESEL PRO B5,5.42,8.4661016949,9.99,45.9152542373,8.2647457627,54.18,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45931,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45930,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45929,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45928,,,, ,4,GASOHOL 98,3.57,11.8559322034,13.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45927,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45926,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45925,,,, ,2,GASOHOL 90,0.55,9.313559322,10.99,5.0847457627,0.9152542373,6,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45924,,,, ,5,DIESEL PRO B5,2.5,8.4661016949,9.99,21.186440678,3.813559322,25,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45923,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45922,,,, ,2,GASOHOL 90,0.36,9.313559322,10.99,3.3898305085,0.6101694915,4,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45921,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45920,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45919,,,, ,5,DIESEL PRO B5,5.01,8.4661016949,9.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45918,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45917,,,, ,3,GASOHOL 95,1.25,10.1610169492,11.99,12.7288135593,2.2911864407,15.02,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45916,,,, ,5,DIESEL PRO B5,5.01,8.4661016949,9.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45915,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45914,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45913,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45912,,,, ,5,DIESEL PRO B5,0.7,8.4661016949,9.99,5.9322033898,1.0677966102,7,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45911,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45910,,,, ,5,DIESEL PRO B5,5.01,8.4661016949,9.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45909,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45908,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45907,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45906,,,, ,3,GASOHOL 95,0.54,10.1610169492,11.99,5.5169491525,0.9930508475,6.51,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45905,,,, ,3,GASOHOL 95,0.83,10.1610169492,11.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45904,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45903,,,, ,2,GASOHOL 90,0.36,9.313559322,10.99,3.3898305085,0.6101694915,4,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45902,,,, ,3,GASOHOL 95,2.5,10.1610169492,11.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45901,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45900,,,, ,2,GASOHOL 90,1.82,9.313559322,10.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45899,,,, ,3,GASOHOL 95,1.67,10.1610169492,11.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45898,,,, ,4,GASOHOL 98,10.73,11.8559322034,13.99,127.186440678,22.893559322,150.08,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45897,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45896,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45895,,,, ,2,GASOHOL 90,0.64,9.313559322,10.99,5.9322033898,1.0677966102,7,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45894,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45893,,,, ,5,DIESEL PRO B5,2.5,8.4661016949,9.99,21.186440678,3.813559322,25,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45892,,,, ,3,GASOHOL 95,0.83,10.1610169492,11.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B101,45891,,,, ,5,DIESEL PRO B5,10.01,8.4661016949,9.99,84.7457627119,15.2542372881,100,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14243,,,, ,3,GASOHOL 95,4.24,10.1610169492,11.99,43.0508474576,7.7491525424,50.8,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14242,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14241,,,, ,2,GASOHOL 90,4.55,9.313559322,10.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14240,,,, ,2,GASOHOL 90,1.82,9.313559322,10.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14239,,,, ,2,GASOHOL 90,4.55,9.313559322,10.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14238,,,, ,3,GASOHOL 95,1.67,10.1610169492,11.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14237,,,, ,2,GASOHOL 90,1.82,9.313559322,10.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14236,,,, ,3,GASOHOL 95,8.34,10.1610169492,11.99,84.7457627119,15.2542372881,100,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14235,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14234,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14233,,,, ,2,GASOHOL 90,1.37,9.313559322,10.99,12.7118644068,2.2881355932,15,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14232,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14231,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14230,,,, ,2,GASOHOL 90,0.46,9.313559322,10.99,4.2372881356,0.7627118644,5,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14229,,,, ,3,GASOHOL 95,4.17,10.1610169492,11.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14228,,,, ,2,GASOHOL 90,0.91,9.313559322,10.99,8.4745762712,1.5254237288,10,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14227,,,, ,2,GASOHOL 90,0.79,9.313559322,10.99,7.3474576271,1.3225423729,8.67,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14226,,,, ,5,DIESEL PRO B5,2,8.4661016949,9.99,16.9491525424,3.0508474576,20,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14225,,,, ,5,DIESEL PRO B5,3,8.4661016949,9.99,25.4322033898,4.5777966102,30.01,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14224,,,, ,2,GASOHOL 90,2.73,9.313559322,10.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14223,,,, ,3,GASOHOL 95,4.17,10.1610169492,11.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14222,,,, ,3,GASOHOL 95,2.5,10.1610169492,11.99,25.4237288136,4.5762711864,30,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B102,14221,,,, ,3,GASOHOL 95,4.17,10.1610169492,11.99,42.3728813559,7.6271186441,50,1,,,,,,GLL
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39903,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39902,,,, ,7,GLP,8.51,1.0254237288,1.21,8.7288135593,1.5711864407,10.3,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39901,,,, ,7,GLP,12.6,1.0254237288,1.21,12.9237288136,2.3262711864,15.25,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39900,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39899,,,, ,7,GLP,12.08,1.0254237288,1.21,12.3898305085,2.2301694915,14.62,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39898,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39897,,,, ,7,GLP,33.97,1.0254237288,1.21,34.8305084746,6.2694915254,41.1,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39896,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39895,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39894,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39893,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39892,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39891,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39890,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39889,,,, ,7,GLP,9.92,1.0254237288,1.21,10.1694915254,1.8305084746,12,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39888,,,, ,7,GLP,13.71,1.0254237288,1.21,14.0593220339,2.5306779661,16.59,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39887,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39886,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39885,,,, ,7,GLP,12.4,1.0254237288,1.21,12.7118644068,2.2881355932,15,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39884,,,, ,7,GLP,5.46,1.0254237288,1.21,5.6016949153,1.0083050847,6.61,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39883,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39882,,,, ,7,GLP,30.83,1.0254237288,1.21,31.6101694915,5.6898305085,37.3,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39881,,,, ,7,GLP,24.79,1.0254237288,1.21,25.4237288136,4.5762711864,30,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39880,,,, ,7,GLP,18.22,1.0254237288,1.21,18.6779661017,3.3620338983,22.04,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39879,,,, ,7,GLP,23.57,1.0254237288,1.21,24.1694915254,4.3505084746,28.52,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39878,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39877,,,, ,7,GLP,28.93,1.0254237288,1.21,29.6694915254,5.3405084746,35.01,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39876,,,, ,7,GLP,4.96,1.0254237288,1.21,5.0847457627,0.9152542373,6,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39875,,,, ,7,GLP,12.4,1.0254237288,1.21,12.7118644068,2.2881355932,15,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39874,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39873,,,, ,7,GLP,7.44,1.0254237288,1.21,7.6271186441,1.3728813559,9,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39872,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39871,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39870,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39869,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39868,,,, ,7,GLP,37.52,1.0254237288,1.21,38.4745762712,6.9254237288,45.4,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39867,,,, ,7,GLP,2.63,1.0254237288,1.21,2.6949152542,0.4850847458,3.18,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39866,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39865,,,, ,7,GLP,9.36,1.0254237288,1.21,9.593220339,1.726779661,11.32,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39864,,,, ,7,GLP,11.57,1.0254237288,1.21,11.8644067797,2.1355932203,14,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39863,,,, ,7,GLP,8.26,1.0254237288,1.21,8.4745762712,1.5254237288,10,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39862,,,, ,7,GLP,22.73,1.0254237288,1.21,23.3050847458,4.1949152542,27.5,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39861,,,, ,7,GLP,9.55,1.0254237288,1.21,9.7881355932,1.7618644068,11.55,1,,,,,,LTR
B,29-06-2020,2020-06-29 00:00:00 -0500,1,99,B103,39860,,,, ,7,GLP,16.53,1.0254237288,1.21,16.9491525424,3.0508474576,20,1,,,,,,LTR
