"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212652,,,," ",7,"GLP",9.4,1.08474576271186,1.28,10.1949152542373,1.83508474576271,12.03,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212651,,,," ",7,"GLP",23.44,1.08474576271186,1.28,25.4237288135593,4.57627118644068,30,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212650,,,," ",7,"GLP",15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212649,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212648,,,," ",7,"GLP",10.94,1.08474576271186,1.28,11.864406779661,2.13559322033898,14,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212647,,,," ",7,"GLP",50,1.08474576271186,1.28,54.2372881355932,9.76271186440677,64,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212646,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212645,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212644,,,," ",7,"GLP",10.95,1.08474576271186,1.28,11.8728813559322,2.1371186440678,14.01,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212643,,,," ",7,"GLP",14.46,1.08474576271186,1.28,15.6864406779661,2.8235593220339,18.51,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212642,,,," ",5,"DieselPro B5 S50 UV",0.83,10.1610169491525,11.99,8.47457627118644,1.52542372881356,10,18,1,,,,,"GLL"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212641,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212640,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212639,,,," ",7,"GLP",2.34,1.08474576271186,1.28,2.54237288135593,0.457627118644067,3,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212638,,,," ",7,"GLP",15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212637,,,," ",7,"GLP",6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212636,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212635,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212634,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212633,,,," ",7,"GLP",6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212632,,,," ",7,"GLP",5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212631,,,," ",7,"GLP",5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212630,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212629,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212628,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212627,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212626,,,," ",7,"GLP",4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212625,,,," ",7,"GLP",10.37,1.08474576271186,1.28,11.2457627118644,2.02423728813559,13.27,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212624,,,," ",7,"GLP",7.47,1.08474576271186,1.28,8.10169491525424,1.45830508474576,9.56,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212623,,,," ",7,"GLP",9.83,1.08474576271186,1.28,10.6610169491525,1.91898305084746,12.58,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212622,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212621,,,," ",7,"GLP",11.81,1.08474576271186,1.28,12.8135593220339,2.3064406779661,15.12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212620,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212619,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212618,,,," ",7,"GLP",5.86,1.08474576271186,1.28,6.35593220338983,1.14406779661017,7.5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212617,,,," ",7,"GLP",36.11,1.08474576271186,1.28,39.1694915254237,7.05050847457627,46.22,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212616,,,," ",7,"GLP",15.27,1.08474576271186,1.28,16.5677966101695,2.98220338983051,19.55,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212615,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212614,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212613,,,," ",7,"GLP",6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212612,,,," ",7,"GLP",23.44,1.08474576271186,1.28,25.4237288135593,4.57627118644068,30,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212611,,,," ",7,"GLP",9.6,1.08474576271186,1.28,10.4152542372881,1.87474576271186,12.29,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212610,,,," ",7,"GLP",5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212609,,,," ",7,"GLP",8.61,1.08474576271186,1.28,9.33898305084746,1.68101694915254,11.02,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212608,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212607,,,," ",7,"GLP",13.52,1.08474576271186,1.28,14.6610169491525,2.63898305084746,17.3,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212606,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212605,,,," ",7,"GLP",17.19,1.08474576271186,1.28,18.6440677966102,3.35593220338983,22,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212604,,,," ",7,"GLP",10.16,1.08474576271186,1.28,11.0254237288136,1.98457627118644,13.01,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212603,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212602,,,," ",7,"GLP",30.04,1.08474576271186,1.28,32.5847457627119,5.86525423728813,38.45,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212601,,,," ",7,"GLP",6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212600,,,," ",7,"GLP",10.16,1.08474576271186,1.28,11.0169491525424,1.98305084745763,13,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212599,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212598,,,," ",7,"GLP",25.01,1.08474576271186,1.28,27.1271186440678,4.8828813559322,32.01,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212597,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212596,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212595,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212594,,,," ",7,"GLP",4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212593,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212592,,,," ",7,"GLP",8.75,1.08474576271186,1.28,9.49152542372881,1.70847457627119,11.2,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212591,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212590,,,," ",7,"GLP",27.35,1.08474576271186,1.28,29.6694915254237,5.34050847457627,35.01,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212589,,,," ",7,"GLP",39.06,1.08474576271186,1.28,42.3728813559322,7.62711864406779,50,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212588,,,," ",7,"GLP",24.22,1.08474576271186,1.28,26.271186440678,4.72881355932203,31,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212587,,,," ",7,"GLP",5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212586,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212585,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212584,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212583,,,," ",7,"GLP",5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212582,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212581,,,," ",7,"GLP",8.59,1.08474576271186,1.28,9.32203389830508,1.67796610169492,11,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212580,,,," ",7,"GLP",1.56,1.08474576271186,1.28,1.69491525423729,0.305084745762712,2,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212579,,,," ",7,"GLP",7.52,1.08474576271186,1.28,8.15254237288136,1.46745762711864,9.62,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212578,,,," ",7,"GLP",5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212577,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212576,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212575,,,," ",2,"Gasohol 90",0.39,10.7542372881356,12.69,4.23728813559322,0.762711864406779,5,18,1,,,,,"GLL"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212574,,,," ",7,"GLP",6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212573,,,," ",7,"GLP",0.63,1.08474576271186,1.28,0.677966101694915,0.122033898305085,0.8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212572,,,," ",7,"GLP",6.63,1.08474576271186,1.28,7.19491525423729,1.29508474576271,8.49,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212571,,,," ",7,"GLP",18.75,1.08474576271186,1.28,20.3389830508475,3.66101694915254,24,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212570,,,," ",7,"GLP",5.47,1.08474576271186,1.28,5.93220338983051,1.06779661016949,7,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212569,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212568,,,," ",7,"GLP",23.44,1.08474576271186,1.28,25.4237288135593,4.57627118644068,30,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212567,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212566,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212565,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212564,,,," ",7,"GLP",27.34,1.08474576271186,1.28,29.6610169491525,5.33898305084746,35,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212563,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212562,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212561,,,," ",7,"GLP",30.13,1.08474576271186,1.28,32.6779661016949,5.88203389830508,38.56,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212560,,,," ",7,"GLP",8.67,1.08474576271186,1.28,9.40677966101695,1.69322033898305,11.1,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212559,,,," ",2,"Gasohol 90",1.58,10.7542372881356,12.69,16.9491525423729,3.05084745762712,20,18,1,,,,,"GLL"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212558,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212557,,,," ",7,"GLP",19.53,1.08474576271186,1.28,21.1864406779661,3.8135593220339,25,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212556,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212555,,,," ",7,"GLP",9.84,1.08474576271186,1.28,10.6779661016949,1.92203389830508,12.6,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212554,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212553,,,," ",7,"GLP",17.58,1.08474576271186,1.28,19.0677966101695,3.43220338983051,22.5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212552,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212551,,,," ",7,"GLP",5.78,1.08474576271186,1.28,6.27118644067797,1.12881355932203,7.4,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212550,,,," ",7,"GLP",12.5,1.08474576271186,1.28,13.5593220338983,2.44067796610169,16,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212549,,,," ",7,"GLP",4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212548,,,," ",7,"GLP",4.69,1.08474576271186,1.28,5.08474576271187,0.915254237288135,6,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212547,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212546,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212545,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212544,,,," ",7,"GLP",10,1.08474576271186,1.28,10.8474576271186,1.95254237288136,12.8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212543,,,," ",7,"GLP",5.86,1.08474576271186,1.28,6.35593220338983,1.14406779661017,7.5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212542,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212541,,,," ",7,"GLP",31.25,1.08474576271186,1.28,33.8983050847458,6.10169491525424,40,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212540,,,," ",7,"GLP",15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212539,,,," ",7,"GLP",10.94,1.08474576271186,1.28,11.864406779661,2.13559322033898,14,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212538,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212537,,,," ",7,"GLP",15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212536,,,," ",7,"GLP",10.94,1.08474576271186,1.28,11.864406779661,2.13559322033898,14,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212535,,,," ",7,"GLP",7.03,1.08474576271186,1.28,7.6271186440678,1.3728813559322,9,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212534,,,," ",7,"GLP",7.03,1.08474576271186,1.28,7.6271186440678,1.3728813559322,9,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212533,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212532,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212531,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212530,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212529,,,," ",7,"GLP",14.06,1.08474576271186,1.28,15.2542372881356,2.74576271186441,18,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212528,,,," ",7,"GLP",15.63,1.08474576271186,1.28,16.9491525423729,3.05084745762712,20,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212527,,,," ",7,"GLP",7.03,1.08474576271186,1.28,7.6271186440678,1.3728813559322,9,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212526,,,," ",7,"GLP",6.25,1.08474576271186,1.28,6.77966101694915,1.22033898305085,8,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212525,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212524,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212523,,,," ",7,"GLP",13.28,1.08474576271186,1.28,14.4067796610169,2.59322033898305,17,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212522,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212521,,,," ",7,"GLP",27.34,1.08474576271186,1.28,29.6610169491525,5.33898305084746,35,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212520,,,," ",7,"GLP",9.38,1.08474576271186,1.28,10.1694915254237,1.83050847457627,12,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212519,,,," ",7,"GLP",9.88,1.08474576271186,1.28,10.7203389830508,1.92966101694915,12.65,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212518,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212517,,,," ",7,"GLP",11.72,1.08474576271186,1.28,12.7118644067797,2.28813559322034,15,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212516,,,," ",7,"GLP",0.79,1.08474576271186,1.28,0.855932203389831,0.154067796610169,1.01,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212515,,,," ",7,"GLP",5.48,1.08474576271186,1.28,5.94915254237288,1.07084745762712,7.02,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212514,,,," ",7,"GLP",8.59,1.08474576271186,1.28,9.32203389830508,1.67796610169492,11,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212513,,,," ",7,"GLP",7.81,1.08474576271186,1.28,8.47457627118644,1.52542372881356,10,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212512,,,," ",7,"GLP",3.91,1.08474576271186,1.28,4.23728813559322,0.762711864406779,5,18,1,,,,,"LTR"
"B","14-12-2019","2019-12-14 00:00:00 -0500",1,99,"B002",212511,,,," ",7,"GLP",13.45,1.08474576271186,1.28,14.5847457627119,2.62525423728814,17.21,18,1,,,,,"LTR"
