B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186598,,,, ,7,GLP,6.97,1.03,1.22,7.2,1.3,8.5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186597,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186596,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186595,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186594,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186593,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186592,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186591,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186590,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186589,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186588,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186587,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186586,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186585,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186584,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186583,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186582,,,, ,7,GLP,12.87,1.03,1.22,13.31,2.39,15.7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186581,,,, ,7,GLP,7.38,1.03,1.22,7.63,1.37,9,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186580,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186579,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186578,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186577,,,, ,7,GLP,28.7,1.03,1.22,29.67,5.34,35.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186576,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186575,,,, ,7,GLP,7.21,1.03,1.22,7.46,1.34,8.8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186574,,,, ,7,GLP,24.59,1.03,1.22,25.42,4.58,30,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186573,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186572,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186571,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186570,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186569,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186568,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186567,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186566,,,, ,7,GLP,9.84,1.03,1.22,10.17,1.83,12,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186565,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186564,,,, ,7,GLP,6.39,1.03,1.22,6.61,1.19,7.8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186563,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186562,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186561,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186560,,,, ,7,GLP,10.66,1.03,1.22,11.03,1.98,13.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186559,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186558,,,, ,7,GLP,9.27,1.03,1.22,9.58,1.73,11.31,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186557,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186556,,,, ,7,GLP,7.79,1.03,1.22,8.05,1.45,9.5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186555,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186554,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186553,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186552,,,, ,2,Gasohol 90,0.47,10.75,12.69,5.08,0.92,6,,,,,,,GLL
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186551,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186550,,,, ,7,GLP,11.48,1.03,1.22,11.87,2.14,14.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186549,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186548,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186547,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186546,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186545,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186544,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186543,,,, ,7,GLP,15.66,1.03,1.22,16.19,2.91,19.1,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186542,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186541,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186540,,,, ,7,GLP,13.12,1.03,1.22,13.56,2.44,16,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186539,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186538,,,, ,7,GLP,10.66,1.03,1.22,11.03,1.98,13.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186537,,,, ,7,GLP,12.87,1.03,1.22,13.31,2.39,15.7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186536,,,, ,7,GLP,1.79,1.03,1.22,1.85,0.33,2.18,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186535,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186534,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186533,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186532,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186531,,,, ,7,GLP,20.49,1.03,1.22,21.19,3.81,25,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186530,,,, ,7,GLP,24.59,1.03,1.22,25.42,4.58,30,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186529,,,, ,7,GLP,9.02,1.03,1.22,9.32,1.68,11,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186528,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186527,,,, ,7,GLP,9.84,1.03,1.22,10.17,1.83,12,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186526,,,, ,7,GLP,5.37,1.03,1.22,5.55,1,6.55,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186525,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186524,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186523,,,, ,7,GLP,7.38,1.03,1.22,7.63,1.37,9,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186522,,,, ,7,GLP,9.84,1.03,1.22,10.17,1.83,12,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186521,,,, ,7,GLP,12.3,1.03,1.22,12.71,2.29,15,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186520,,,, ,7,GLP,2.46,1.03,1.22,2.54,0.46,3,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186519,,,, ,7,GLP,31.16,1.03,1.22,32.21,5.8,38.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186518,,,, ,7,GLP,9.39,1.03,1.22,9.71,1.75,11.46,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186517,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186516,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186515,,,, ,7,GLP,41.89,1.03,1.22,43.31,7.79,51.1,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186514,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186513,,,, ,7,GLP,30.33,1.03,1.22,31.36,5.64,37,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186512,,,, ,7,GLP,17.5,1.03,1.22,18.09,3.26,21.35,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186511,,,, ,7,GLP,11.48,1.03,1.22,11.87,2.14,14.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186510,,,, ,7,GLP,9.84,1.03,1.22,10.17,1.83,12,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186509,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186508,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186507,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186506,,,, ,7,GLP,7.79,1.03,1.22,8.05,1.45,9.5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186505,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186504,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186503,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186502,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186501,,,, ,7,GLP,3.28,1.03,1.22,3.39,0.61,4,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186500,,,, ,7,GLP,12.3,1.03,1.22,12.72,2.29,15.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186499,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186498,,,, ,7,GLP,9.84,1.03,1.22,10.18,1.83,12.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186497,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186496,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186495,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186494,,,, ,7,GLP,14.75,1.03,1.22,15.25,2.75,18,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186493,,,, ,7,GLP,8.78,1.03,1.22,9.08,1.63,10.71,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186492,,,, ,7,GLP,7.95,1.03,1.22,8.22,1.48,9.7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186491,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186490,,,, ,7,GLP,9.02,1.03,1.22,9.32,1.68,11,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186489,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186488,,,, ,7,GLP,21.65,1.03,1.22,22.38,4.03,26.41,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186487,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186486,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186485,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186484,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186483,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186482,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186481,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186480,,,, ,4,Gasohol 98,0.65,13.13,15.49,8.47,1.53,10,,,,,,,GLL
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186479,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186478,,,, ,7,GLP,12.3,1.03,1.22,12.71,2.29,15,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186477,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186476,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186475,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186474,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186473,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186472,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186471,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186470,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186469,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186468,,,, ,2,Gasohol 90,1.58,10.75,12.69,16.95,3.05,20,,,,,,,GLL
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186467,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186466,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186465,,,, ,7,GLP,5.74,1.03,1.22,5.93,1.07,7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186464,,,, ,7,GLP,45.25,1.03,1.22,46.79,8.42,55.21,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186463,,,, ,7,GLP,1.4,1.03,1.22,1.45,0.26,1.71,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186462,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186461,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186460,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186459,,,, ,7,GLP,10.66,1.03,1.22,11.02,1.98,13,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186458,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186457,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186456,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186455,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186454,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186453,,,, ,7,GLP,10.66,1.03,1.22,11.02,1.98,13,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186452,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186451,,,, ,7,GLP,7.05,1.03,1.22,7.29,1.31,8.6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186450,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186449,,,, ,7,GLP,6.56,1.03,1.22,6.78,1.22,8,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186448,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186447,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186446,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186445,,,, ,7,GLP,4.1,1.03,1.22,4.24,0.76,5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186444,,,, ,7,GLP,9.82,1.03,1.22,10.15,1.83,11.98,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186443,,,, ,7,GLP,9.03,1.03,1.22,9.33,1.68,11.01,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186442,,,, ,7,GLP,30.66,1.03,1.22,31.69,5.71,37.4,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186441,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186440,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186439,,,, ,7,GLP,10.25,1.03,1.22,10.6,1.91,12.51,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186438,,,, ,7,GLP,6.42,1.03,1.22,6.64,1.19,7.83,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186437,,,, ,7,GLP,16.39,1.03,1.22,16.95,3.05,20,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186436,,,, ,7,GLP,12.3,1.03,1.22,12.71,2.29,15,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186435,,,, ,7,GLP,13.12,1.03,1.22,13.56,2.44,16,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186434,,,, ,7,GLP,24.59,1.03,1.22,25.42,4.58,30,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186433,,,, ,7,GLP,9.59,1.03,1.22,9.92,1.78,11.7,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186432,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186431,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186430,,,, ,7,GLP,10.28,1.03,1.22,10.63,1.91,12.54,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186429,,,, ,7,GLP,8.61,1.03,1.22,8.9,1.6,10.5,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186428,,,, ,7,GLP,9.84,1.03,1.22,10.17,1.83,12,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186427,,,, ,7,GLP,12.3,1.03,1.22,12.71,2.29,15,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186426,,,, ,7,GLP,4.92,1.03,1.22,5.08,0.92,6,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186425,,,, ,7,GLP,8.2,1.03,1.22,8.47,1.53,10,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186424,,,, ,7,GLP,10.66,1.03,1.22,11.02,1.98,13,,,,,,,LTR
B,19-11-2019,2019-11-19 00:00:00 -0500,1,99,B002,186423,,,, ,7,GLP,8.21,1.03,1.22,8.49,1.53,10.02,,,,,,,LTR
