B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297686,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297685,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297684,,,, ,2,Gasohol 90,0.25,10.0762711864,11.89,2.5423728814,0.4576271186,3,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297683,,,, ,7,GLP,8.59,1.0847457627,1.28,9.3220338983,1.6779661017,11,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297682,,,, ,7,GLP,6.73,1.0847457627,1.28,7.2966101695,1.3133898305,8.61,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297681,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297680,,,, ,7,GLP,32.82,1.0847457627,1.28,35.6016949153,6.4083050847,42.01,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297679,,,, ,7,GLP,2.34,1.0847457627,1.28,2.5423728814,0.4576271186,3,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297678,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297677,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297676,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297675,,,, ,7,GLP,44.74,1.0847457627,1.28,48.5338983051,8.7361016949,57.27,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297674,,,, ,7,GLP,10.16,1.0847457627,1.28,11.0169491525,1.9830508475,13,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297673,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297672,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297671,,,, ,2,Gasohol 90,0.25,10.0762711864,11.89,2.5423728814,0.4576271186,3,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297670,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297669,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297668,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297667,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297666,,,, ,2,Gasohol 90,1.02,10.0762711864,11.89,10.2542372881,1.8457627119,12.1,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297665,,,, ,7,GLP,8.59,1.0847457627,1.28,9.3220338983,1.6779661017,11,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297664,,,, ,2,Gasohol 90,0.84,10.0762711864,11.89,8.4745762712,1.5254237288,10,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297663,,,, ,7,GLP,14.84,1.0847457627,1.28,16.1016949153,2.8983050847,19,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297662,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297661,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297660,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297659,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297658,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297657,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297656,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297655,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297654,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297653,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297652,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297651,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297650,,,, ,5,.DieselPro B5 S50 UV,0.52,9.8220338983,11.59,5.0847457627,0.9152542373,6,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297649,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297648,,,, ,7,GLP,10.16,1.0847457627,1.28,11.0169491525,1.9830508475,13,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297647,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297646,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297645,,,, ,7,GLP,7.82,1.0847457627,1.28,8.4830508475,1.5269491525,10.01,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297644,,,, ,7,GLP,6.33,1.0847457627,1.28,6.8644067797,1.2355932203,8.1,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297643,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297642,,,, ,4,Gasohol 98,3.34,12.7033898305,14.99,42.3728813559,7.6271186441,50,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297641,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297640,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297639,,,, ,7,GLP,16.41,1.0847457627,1.28,17.7966101695,3.2033898305,21,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297638,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9576271186,3.0523728814,20.01,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297637,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297636,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297635,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297634,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297633,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297632,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297631,,,, ,7,GLP,11.02,1.0847457627,1.28,11.9491525424,2.1508474576,14.1,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297630,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297629,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297628,,,, ,7,GLP,12.5,1.0847457627,1.28,13.5593220339,2.4406779661,16,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297627,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297626,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297625,,,, ,7,GLP,28.91,1.0847457627,1.28,31.3559322034,5.6440677966,37,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297624,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297623,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297622,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297621,,,, ,7,GLP,7.03,1.0847457627,1.28,7.6271186441,1.3728813559,9,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297620,,,, ,7,GLP,7.82,1.0847457627,1.28,8.4830508475,1.5269491525,10.01,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297619,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297618,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297617,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297616,,,, ,2,Gasohol 90,0.22,10.0762711864,11.89,2.1949152542,0.3950847458,2.59,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297615,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297614,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297613,,,, ,7,GLP,4.31,1.0847457627,1.28,4.6779661017,0.8420338983,5.52,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297612,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297611,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297610,,,, ,5,.DieselPro B5 S50 UV,6.13,9.8220338983,11.59,60.2033898305,10.8366101695,71.04,18,1,,,,,GLL
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297609,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297608,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297607,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297606,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297605,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297604,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297603,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297602,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297601,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297600,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297599,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297598,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297597,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297596,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297595,,,, ,7,GLP,16.41,1.0847457627,1.28,17.7966101695,3.2033898305,21,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297594,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297593,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297592,,,, ,7,GLP,15.63,1.0847457627,1.28,16.9491525424,3.0508474576,20,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297591,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297590,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297589,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297588,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297587,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297586,,,, ,7,GLP,23.44,1.0847457627,1.28,25.4237288136,4.5762711864,30,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297585,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297584,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297583,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297582,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297581,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297580,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297579,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297578,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297577,,,, ,7,GLP,29.69,1.0847457627,1.28,32.2033898305,5.7966101695,38,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297576,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297575,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297574,,,, ,7,GLP,11.72,1.0847457627,1.28,12.7118644068,2.2881355932,15,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297573,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297572,,,, ,7,GLP,10.55,1.0847457627,1.28,11.4406779661,2.0593220339,13.5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297571,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297570,,,, ,7,GLP,9.77,1.0847457627,1.28,10.6016949153,1.9083050847,12.51,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297569,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297568,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297567,,,, ,7,GLP,6.25,1.0847457627,1.28,6.7796610169,1.2203389831,8,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297566,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297565,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297564,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297563,,,, ,7,GLP,17.58,1.0847457627,1.28,19.0677966102,3.4322033898,22.5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297562,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297561,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297560,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297559,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297558,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297557,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297556,,,, ,7,GLP,5.23,1.0847457627,1.28,5.6779661017,1.0220338983,6.7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297555,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297554,,,, ,7,GLP,7.82,1.0847457627,1.28,8.4830508475,1.5269491525,10.01,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297553,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297552,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297551,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297550,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297549,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297548,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297547,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297546,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297545,,,, ,7,GLP,4.69,1.0847457627,1.28,5.0847457627,0.9152542373,6,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297544,,,, ,7,GLP,7.27,1.0847457627,1.28,7.8898305085,1.4201694915,9.31,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297543,,,, ,7,GLP,3.13,1.0847457627,1.28,3.3898305085,0.6101694915,4,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297542,,,, ,7,GLP,6.66,1.0847457627,1.28,7.2203389831,1.2996610169,8.52,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297541,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297540,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297539,,,, ,7,GLP,5.08,1.0847457627,1.28,5.5084745763,0.9915254237,6.5,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297538,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297537,,,, ,7,GLP,7.34,1.0847457627,1.28,7.9661016949,1.4338983051,9.4,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297536,,,, ,7,GLP,5.47,1.0847457627,1.28,5.9322033898,1.0677966102,7,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297535,,,, ,7,GLP,9.38,1.0847457627,1.28,10.1694915254,1.8305084746,12,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297534,,,, ,7,GLP,7.81,1.0847457627,1.28,8.4745762712,1.5254237288,10,18,1,,,,,LTR
B,29-03-2020,2020-03-29 00:00:00 -0500,1,99,B002,297533,,,, ,7,GLP,3.91,1.0847457627,1.28,4.2372881356,0.7627118644,5,18,1,,,,,LTR
