B,01-09-2019,1,15,99,BB02,24577,C+AF8-000001,C+AF8-000001,0,,1,GAS 84,1.25,10.16,11.99,12.73,2.29,15.02,,,,,,,GLL
B,01-09-2019,1,15,99,BB02,24578,,,0,118663,8,GLP,23.95,1.14,1.35,27.46,4.94,32.4,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24579,C+AF8-000001,C+AF8-000001,0,,8,GLP,22.27,1.14,1.35,25.51,4.59,30.1,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24580,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24581,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24582,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24583,C+AF8-000001,C+AF8-000001,0,,8,GLP,26.64,1.14,1.35,30.51,5.49,36,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24584,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24585,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.31,1.14,1.35,8.39,1.51,9.9,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24586,C+AF8-000001,C+AF8-000001,0,,8,GLP,3.7,1.14,1.35,4.24,0.76,5,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24587,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,01-09-2019,1,15,99,BB02,24588,,,0,118693,8,GLP,22.22,1.14,1.35,25.42,4.58,30,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24589,C+AF8-000001,C+AF8-000001,0,,8,GLP,20.69,1.14,1.35,23.73,4.27,28,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24590,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24591,,,0,118704,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24592,,,0,118710,8,GLP,19.51,1.14,1.35,22.37,4.03,26.4,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24593,C+AF8-000001,C+AF8-000001,0,,8,GLP,36.99,1.14,1.35,42.37,7.63,50,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24594,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24595,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24596,C+AF8-000001,C+AF8-000001,0,,8,GLP,37.03,1.14,1.35,42.37,7.63,50,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24597,,,0,118715,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24598,,,0,118728,1,GAS 84,0.42,10.16,11.99,4.24,0.76,5.00,,,,,,,GLL
B,01-09-2019,1,15,99,BB02,24599,,,0,118718,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24600,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24601,C+AF8-000001,C+AF8-000001,0,,8,GLP,5.92,1.14,1.35,6.78,1.22,8,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24602,C+AF8-000001,C+AF8-000001,0,,8,GLP,1.48,1.14,1.35,1.69,0.31,2,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24603,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24604,,,0,118726,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24605,C+AF8-000001,C+AF8-000001,0,,8,GLP,20.85,1.14,1.35,23.90,4.30,28.2,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24606,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24607,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24608,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.38,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24609,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24610,,,0,118741,8,GLP,19.28,1.14,1.35,22.12,3.98,26.1,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24611,C+AF8-000001,C+AF8-000001,0,,8,GLP,5.92,1.14,1.35,6.78,1.22,8,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24612,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24613,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24614,,,0,118746,1,GAS 84,0.25,10.16,11.99,2.54,0.46,3.00,,,,,,,GLL
B,01-09-2019,1,15,99,BB02,24615,,,0,118748,8,GLP,29.35,1.14,1.35,33.64,6.06,39.7,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24616,C+AF8-000001,C+AF8-000001,0,,1,GAS 84,0.83,10.16,11.99,8.47,1.53,10.00,,,,,,,GLL
B,01-09-2019,1,15,99,BB02,24617,C+AF8-000001,C+AF8-000001,0,,8,GLP,8.97,1.14,1.35,10.34,1.86,12.2,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24618,,,0,118759,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24619,,,0,118762,8,GLP,15.68,1.14,1.35,17.97,3.23,21.2,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24620,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24621,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24622,,,0,118764,8,GLP,14.12,1.14,1.35,16.19,2.91,19.1,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24623,C+AF8-000001,C+AF8-000001,0,,8,GLP,8.09,1.14,1.35,9.32,1.68,11,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24624,,,0,118770,8,GLP,23.7,1.14,1.35,27.12,4.88,32,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24625,,,0,118772,8,GLP,29.78,1.14,1.35,34.15,6.15,40.3,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24626,,,0,118776,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24627,,,0,118774,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24628,,,0,118781,8,GLP,37.03,1.14,1.35,42.37,7.63,50,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24629,C+AF8-000001,C+AF8-000001,0,,8,GLP,5.18,1.14,1.35,5.93,1.07,7,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24630,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24631,C+AF8-000001,C+AF8-000001,0,,8,GLP,22.63,1.14,1.35,25.93,4.67,30.6,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24632,C+AF8-000001,C+AF8-000001,0,,8,GLP,22.22,1.14,1.35,25.42,4.58,30,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24633,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24634,,,0,118797,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24635,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.7,1.14,1.35,13.39,2.41,15.8,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24636,,,0,118805,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24637,C+AF8-000001,C+AF8-000001,0,,8,GLP,22.96,1.14,1.35,26.27,4.73,31,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24638,C+AF8-000001,C+AF8-000001,0,,8,GLP,4.44,1.14,1.35,5.08,0.92,6,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24639,,,0,118812,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24640,C+AF8-000001,C+AF8-000001,0,,8,GLP,9.62,1.14,1.35,11.02,1.98,13,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24641,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24642,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24643,C+AF8-000001,C+AF8-000001,0,,8,GLP,31.16,1.14,1.35,35.68,6.42,42.1,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24644,,,0,118823,8,GLP,20.6,1.14,1.35,23.64,4.26,27.9,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24645,C+AF8-000001,C+AF8-000001,0,,8,GLP,3.7,1.14,1.35,4.24,0.76,5,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24646,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24647,C+AF8-000001,C+AF8-000001,0,,8,GLP,37.03,1.14,1.35,42.37,7.63,50,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24648,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.36,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,15,99,BB02,24649,,,0,118833,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24650,,,0,118840,2,GAS 90,7.10,10.75,12.69,76.31,13.73,90.04,,,,,,,GLL
B,01-09-2019,2,13,99,BB02,24651,C+AF8-000001,C+AF8-000001,0,,8,GLP,16.25,1.14,1.35,18.64,3.36,22,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24652,C+AF8-000001,C+AF8-000001,0,,8,GLP,6.34,1.14,1.35,7.29,1.31,8.6,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24653,C+AF8-000001,C+AF8-000001,0,,8,GLP,23.69,1.14,1.35,27.12,4.88,32,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24654,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24655,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.79,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24656,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,01-09-2019,2,13,99,BB02,24657,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24658,C+AF8-000001,C+AF8-000001,0,,8,GLP,20.33,1.14,1.35,23.31,4.19,27.5,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24659,C+AF8-000001,C+AF8-000001,0,,1,GAS 84,1.00,10.16,11.99,10.17,1.83,12.00,,,,,,,GLL
B,01-09-2019,2,13,99,BB02,24660,C+AF8-000001,C+AF8-000001,0,,8,GLP,13.52,1.14,1.35,15.51,2.79,18.3,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24661,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24662,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24663,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.24,1.14,1.35,8.31,1.49,9.8,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24664,C+AF8-000001,C+AF8-000001,0,,8,GLP,13.82,1.14,1.35,15.85,2.85,18.7,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24665,C+AF8-000001,C+AF8-000001,0,,1,GAS 84,0.67,10.16,11.99,6.78,1.22,8.00,,,,,,,GLL
B,01-09-2019,2,13,99,BB02,24666,C+AF8-000001,C+AF8-000001,0,,8,GLP,10.13,1.14,1.35,11.61,2.09,13.7,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24667,C+AF8-000001,C+AF8-000001,0,,8,GLP,19.79,1.14,1.35,22.71,4.09,26.8,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24668,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.5,1.14,1.35,13.22,2.38,15.6,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24669,C+AF8-000001,C+AF8-000001,0,,8,GLP,32.56,1.14,1.35,37.29,6.71,44,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24670,C+AF8-000001,C+AF8-000001,0,,8,GLP,34.05,1.14,1.35,38.98,7.02,46,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24671,C+AF8-000001,C+AF8-000001,0,,8,GLP,0.66,1.14,1.35,0.76,0.14,0.9,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24672,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.17,1.14,1.35,8.22,1.48,9.7,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24673,C+AF8-000001,C+AF8-000001,0,,8,GLP,3.7,1.14,1.35,4.24,0.76,5,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24674,,,0,118893,8,GLP,21.44,1.14,1.35,24.58,4.42,29,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24675,,,0,118903,8,GLP,14.79,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24676,C+AF8-000001,C+AF8-000001,0,,8,GLP,3.29,1.14,1.35,3.81,0.69,4.5,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24677,,,0,118915,8,GLP,8.24,1.14,1.35,9.49,1.71,11.2,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24678,,,0,118919,8,GLP,42.97,1.14,1.35,49.24,8.86,58.1,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24679,,,0,118920,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24680,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24681,C+AF8-000001,C+AF8-000001,0,,8,GLP,18.58,1.14,1.35,21.27,3.83,25.1,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24682,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.71,1.14,1.35,16.86,3.04,19.9,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24683,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24684,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.77,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24685,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24686,C+AF8-000001,C+AF8-000001,0,,8,GLP,3.68,1.14,1.35,4.24,0.76,5,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24687,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24688,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.09,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24689,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24690,C+AF8-000001,C+AF8-000001,0,,8,GLP,4.68,1.14,1.35,5.42,0.98,6.4,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24691,C+AF8-000001,C+AF8-000001,0,,8,GLP,10.39,1.14,1.35,11.95,2.15,14.1,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24692,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24693,C+AF8-000001,C+AF8-000001,0,,8,GLP,19.2,1.14,1.35,22.03,3.97,26,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24694,C+AF8-000001,C+AF8-000001,0,,8,GLP,23.62,1.14,1.35,27.03,4.87,31.9,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24695,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.77,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24696,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24697,C+AF8-000001,C+AF8-000001,0,,8,GLP,19.2,1.14,1.35,22.03,3.97,26,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24698,C+AF8-000001,C+AF8-000001,0,,8,GLP,22.18,1.14,1.35,25.42,4.58,30,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24699,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.96,1.14,1.35,17.12,3.08,20.2,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24700,C+AF8-000001,C+AF8-000001,0,,8,GLP,18.53,1.14,1.35,21.27,3.83,25.1,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24701,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24702,C+AF8-000001,C+AF8-000001,0,,8,GLP,5.13,1.14,1.35,5.93,1.07,7,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24703,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24704,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24705,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.07,1.14,1.35,16.10,2.90,19,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24706,,,0,118967,1,GAS 84,2.09,10.16,11.99,21.19,3.81,25.00,,,,,,,GLL
B,01-09-2019,2,13,99,BB02,24707,C+AF8-000001,C+AF8-000001,0,,8,GLP,5.27,1.14,1.35,6.10,1.10,7.2,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24708,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24709,C+AF8-000001,C+AF8-000001,0,,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24710,,,0,118970,8,GLP,6.27,1.14,1.35,7.20,1.30,8.5,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24711,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,2,13,99,BB02,24712,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24713,,,0,118978,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24714,,,0,118980,8,GLP,11.11,1.14,1.35,12.71,2.29,15,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24715,,,0,118985,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24716,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24717,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24718,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24719,C+AF8-000001,C+AF8-000001,0,,8,GLP,19.18,1.14,1.35,21.95,3.95,25.9,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24720,C+AF8-000001,C+AF8-000001,0,,8,GLP,25.18,1.14,1.35,28.81,5.19,34,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24721,C+AF8-000001,C+AF8-000001,0,,8,GLP,9.64,1.14,1.35,11.10,2.00,13.1,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24722,,,0,118999,8,GLP,28.61,1.14,1.35,32.80,5.90,38.7,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24723,C+AF8-000001,C+AF8-000001,0,,8,GLP,14.81,1.14,1.35,16.95,3.05,20,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24724,C+AF8-000001,C+AF8-000001,0,,8,GLP,6.35,1.14,1.35,7.29,1.31,8.6,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24725,C+AF8-000001,C+AF8-000001,0,,8,GLP,18.04,1.14,1.35,20.68,3.72,24.4,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24726,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,3,5,99,BB02,24727,C+AF8-000001,C+AF8-000001,0,,8,GLP,7.4,1.14,1.35,8.47,1.53,10,,,,,,,LTR
B,01-09-2019,1,9,99,BB01,14089,,,0,118649,2,GAS 90,3.94,10.75,12.69,42.37,7.63,50.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14090,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,0.67,12.62,14.89,8.47,1.53,10.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14091,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,0.67,12.62,14.89,8.47,1.53,10.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14092,C+AF8-000001,C+AF8-000001,0,,4,GAS 98,1.26,13.47,15.89,16.95,3.05,20.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14093,,,0,118656,4,GAS 98,3.15,13.47,15.89,42.37,7.63,50.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14094,,,0,118660,5,DIESEL B5 S50,3.24,9.91,11.69,32.13,5.78,37.91,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14095,,,0,118670,5,DIESEL B5 S50,1.71,9.91,11.69,16.95,3.05,20.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14096,,,0,118690,5,DIESEL B5 S50,1.71,9.91,11.69,16.95,3.05,20.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14097,,,0,118711,3,GAS 95,2.02,12.62,14.89,25.42,4.58,30.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14098,,,0,118734,2,GAS 90,4.73,10.75,12.69,50.85,9.15,60.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14099,,,0,118737,2,GAS 90,3.94,10.75,12.69,42.37,7.63,50.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14100,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.39,10.75,12.69,4.24,0.76,5.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14101,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.24,10.75,12.69,2.54,0.46,3.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14102,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14103,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.47,10.75,12.69,5.08,0.92,6.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14104,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14105,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14106,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.88,10.75,12.69,9.42,1.70,11.12,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14107,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,1.68,12.62,14.89,21.19,3.81,25.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14108,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,1.58,10.75,12.69,16.95,3.05,20.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14109,C+AF8-000001,C+AF8-000001,0,,3,GAS 95,2.02,12.62,14.89,25.42,4.58,30.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14110,,,0,118753,3,GAS 95,3.36,12.62,14.89,42.37,7.63,50.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14111,,,0,118763,5,DIESEL B5 S50,1.71,9.91,11.69,16.95,3.05,20.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14112,,,0,118768,5,DIESEL B5 S50,4.28,9.91,11.69,42.37,7.63,50.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14113,,,0,118765,3,GAS 95,0.54,12.62,14.89,6.78,1.22,8.00,,,,,,,GLL
B,01-09-2019,1,9,99,BB01,14114,C+AF8-000001,C+AF8-000001,0,,2,GAS 90,0.79,10.75,12.69,8.47,1.53,10.00,,,,,,,GLL
