B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53484,,,, ,7,GLP,10.07,1.18,1.39,11.86,2.14,14,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53483,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53482,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53481,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53480,,,, ,7,GLP,2.16,1.18,1.39,2.54,0.46,3,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53479,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53478,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53477,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53476,,,, ,7,GLP,7.12,1.18,1.39,8.39,1.51,9.9,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53475,,,, ,7,GLP,7.20,1.18,1.39,8.48,1.53,10.01,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53474,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53473,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53472,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53471,,,, ,2,Gasohol 90,0.43,10.75,12.69,4.57,0.82,5.39,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53470,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53469,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53468,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53467,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53466,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53465,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53464,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53463,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53462,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53461,,,, ,7,GLP,5.54,1.18,1.39,6.53,1.17,7.7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53460,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53459,,,, ,7,GLP,12.25,1.18,1.39,14.42,2.60,17.02,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53458,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53457,,,, ,7,GLP,14.39,1.18,1.39,16.95,3.05,20,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53456,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53455,,,, ,7,GLP,8.63,1.18,1.39,10.17,1.83,12,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53454,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53453,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53452,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53451,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53450,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53449,,,, ,2,Gasohol 90,0.24,10.75,12.69,2.54,0.46,3,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53448,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53447,,,, ,7,GLP,8.63,1.18,1.39,10.17,1.83,12,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53446,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53445,,,, ,7,GLP,21.58,1.18,1.39,25.42,4.58,30,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53444,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53443,,,, ,7,GLP,1.37,1.18,1.39,1.61,0.29,1.9,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53442,,,, ,7,GLP,4.39,1.18,1.39,5.17,0.93,6.1,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53441,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53440,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53439,,,, ,7,GLP,6.48,1.18,1.39,7.63,1.37,9,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53438,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53437,,,, ,7,GLP,7.91,1.18,1.39,9.32,1.68,11,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53436,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53435,,,, ,7,GLP,11.51,1.18,1.39,13.56,2.44,16,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53434,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53433,,,, ,7,GLP,10.07,1.18,1.39,11.86,2.14,14,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53432,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53431,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53430,,,, ,7,GLP,11.02,1.18,1.39,12.98,2.34,15.32,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53429,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53428,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53427,,,, ,7,GLP,14.39,1.18,1.39,16.95,3.05,20,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53426,,,, ,7,GLP,11.44,1.18,1.39,13.47,2.43,15.9,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53425,,,, ,7,GLP,7.70,1.18,1.39,9.07,1.63,10.7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53424,,,, ,7,GLP,7.91,1.18,1.39,9.32,1.68,11,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53423,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53422,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53421,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53420,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53419,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53418,,,, ,7,GLP,4.39,1.18,1.39,5.17,0.93,6.1,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53417,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53416,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53415,,,, ,7,GLP,14.39,1.18,1.39,16.95,3.05,20,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53414,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53413,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53412,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53411,,,, ,7,GLP,8.63,1.18,1.39,10.17,1.83,12,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53410,,,, ,4,Gasohol 98,0.99,12.79,15.09,12.71,2.29,15,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53409,,,, ,7,GLP,9.32,1.18,1.39,10.97,1.98,12.95,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53408,,,, ,7,GLP,21.58,1.18,1.39,25.42,4.58,30,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53407,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53406,,,, ,7,GLP,17.12,1.18,1.39,20.17,3.63,23.8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53405,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53404,,,, ,7,GLP,15.07,1.18,1.39,17.75,3.19,20.94,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53403,,,, ,7,GLP,9.35,1.18,1.39,11.02,1.98,13,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53402,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53401,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53400,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53399,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53398,,,, ,7,GLP,14.90,1.18,1.39,17.55,3.16,20.71,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53397,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53396,,,, ,5,DieselPro B5 S50 UV,14.22,10.20,12.04,145.07,26.11,171.18,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53395,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53394,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53393,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53392,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53391,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53390,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53389,,,, ,7,GLP,5.76,1.18,1.39,6.78,1.22,8,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53388,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53387,,,, ,7,GLP,8.42,1.18,1.39,9.92,1.78,11.7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53386,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53385,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53384,,,, ,5,DieselPro B5 S50 UV,4.98,10.20,12.04,50.85,9.15,60,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53383,,,, ,7,GLP,13.09,1.18,1.39,15.42,2.78,18.2,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53382,,,, ,5,DieselPro B5 S50 UV,2.00,10.20,12.04,20.41,3.67,24.08,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53381,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53380,,,, ,7,GLP,8.63,1.18,1.39,10.17,1.83,12,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53379,,,, ,5,DieselPro B5 S50 UV,0.17,10.20,12.04,1.69,0.31,2,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53378,,,, ,7,GLP,14.39,1.18,1.39,16.95,3.05,20,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53377,,,, ,2,Gasohol 90,0.24,10.75,12.69,2.54,0.46,3,18,1,,,,,GLL
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53376,,,, ,7,GLP,13.40,1.18,1.39,15.78,2.84,18.62,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53375,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53374,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53373,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53372,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53371,,,, ,7,GLP,7.91,1.18,1.39,9.32,1.68,11,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53370,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53369,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53368,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53367,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53366,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53365,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53364,,,, ,7,GLP,2.16,1.18,1.39,2.54,0.46,3,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53363,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53362,,,, ,7,GLP,6.62,1.18,1.39,7.80,1.40,9.2,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53361,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53360,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53359,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53358,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53357,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53356,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53355,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53354,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53353,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53352,,,, ,7,GLP,7.91,1.18,1.39,9.32,1.68,11,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53351,,,, ,7,GLP,15.45,1.18,1.39,18.19,3.28,21.47,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53350,,,, ,7,GLP,6.48,1.18,1.39,7.63,1.37,9,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53349,,,, ,7,GLP,8.63,1.18,1.39,10.17,1.83,12,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53348,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53347,,,, ,7,GLP,8.63,1.18,1.39,10.17,1.83,12,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53346,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53345,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53344,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53343,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53342,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53341,,,, ,7,GLP,6.84,1.18,1.39,8.06,1.45,9.51,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53340,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53339,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53338,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53337,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53336,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53335,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53334,,,, ,7,GLP,5.40,1.18,1.39,6.36,1.15,7.51,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53333,,,, ,7,GLP,4.32,1.18,1.39,5.08,0.92,6,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53332,,,, ,7,GLP,5.18,1.18,1.39,6.10,1.10,7.2,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53331,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53330,,,, ,7,GLP,3.96,1.18,1.39,4.67,0.84,5.51,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53329,,,, ,7,GLP,13.67,1.18,1.39,16.10,2.90,19,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53328,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53327,,,, ,7,GLP,8.13,1.18,1.39,9.58,1.72,11.3,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53326,,,, ,7,GLP,1.04,1.18,1.39,1.22,0.22,1.44,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53325,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53324,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53323,,,, ,7,GLP,5.04,1.18,1.39,5.93,1.07,7,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53322,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53321,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53320,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53319,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53318,,,, ,7,GLP,17.25,1.18,1.39,20.32,3.66,23.98,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53317,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53316,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53315,,,, ,7,GLP,7.19,1.18,1.39,8.47,1.53,10,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53314,,,, ,7,GLP,24.86,1.18,1.39,29.29,5.27,34.56,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53313,,,, ,7,GLP,10.79,1.18,1.39,12.71,2.29,15,18,1,,,,,LT
B,31-05-2019,2019-05-31 00:00:00 -0500,1,99,B002,53312,,,, ,7,GLP,3.60,1.18,1.39,4.24,0.76,5,18,1,,,,,LT
